5.27638 1.40704 -7.52536 30.0128
5.32663 1.40704 -9.01215 29.8742
5.37688 1.40704 -10.4872 29.7107
5.42714 1.40704 -11.9487 29.5226
5.47739 1.40704 -13.3947 29.3102
5.52764 1.40704 -14.8235 29.0736
5.57789 1.40704 -16.2334 28.8135
5.62814 1.40704 -17.6227 28.5301
5.67839 1.40704 -18.9899 28.2242
5.72864 1.40704 -20.3335 27.8963
5.77889 1.40704 -21.6521 27.5473
5.82915 1.40704 -22.9445 27.178
5.8794 1.40704 -24.2093 26.7895
5.92965 1.40704 -25.4457 26.3828
5.9799 1.40704 -26.6527 25.9592
6.03015 1.40704 -27.8295 25.5198
6.0804 1.40704 -28.9754 25.0662
6.13065 1.40704 -30.09 24.5998
6.1809 1.40704 -31.1728 24.122
6.23116 1.40704 -32.2237 23.6345
6.28141 1.40704 -33.2424 23.1389
6.33166 1.40704 -34.2291 22.6366
6.38191 1.40704 -35.1839 22.1294
6.43216 1.40704 -36.107 21.6187
6.48241 1.40704 -36.9987 21.106
6.53266 1.40704 -37.8596 20.5928
6.58291 1.40704 -38.6902 20.0805
6.63317 1.40704 -39.4909 19.5703
6.68342 1.40704 -40.2627 19.0634
6.73367 1.40704 -41.006 18.561
6.78392 1.40704 -41.7217 18.064
6.83417 1.40704 -42.4106 17.5733
6.88442 1.40704 -43.0735 17.0897
6.93467 1.40704 -43.7112 16.6139
6.98492 1.40704 -44.3245 16.1465
7.03518 1.40704 -44.9143 15.688
7.08543 1.40704 -45.4813 15.2388
7.13568 1.40704 -46.0265 14.7993
7.18593 1.40704 -46.5505 14.3697
7.23618 1.40704 -47.0543 13.9502
7.28643 1.40704 -47.5385 13.5411
7.33668 1.40704 -48.0039 13.1423
7.38693 1.40704 -48.4512 12.7539
7.43719 1.40704 -48.8812 12.3759
7.48744 1.40704 -49.2944 12.0083
7.53769 1.40704 -49.6915 11.6511
7.58794 1.40704 -50.0732 11.304
7.63819 1.40704 -50.44 10.967
7.68844 1.40704 -50.7925 10.64
7.73869 1.40704 -51.1313 10.3228
7.78894 1.40704 -51.4568 10.0153
7.8392 1.40704 -51.7695 9.7172
7.88945 1.40704 -52.07 9.42842
7.9397 1.40704 -52.3586 9.14874
7.98995 1.40704 -52.6359 8.87798
8.0402 1.40704 -52.9021 8.61595
8.09045 1.40704 -53.1577 8.36246
8.1407 1.40704 -53.403 8.11733
8.19095 1.40704 -53.6384 7.88036
8.24121 1.40704 -53.8642 7.65137
8.29146 1.40704 -54.0808 7.4302
8.34171 1.40704 -54.2884 7.21666
8.39196 1.40704 -54.4872 7.0106
8.44221 1.40704 -54.6777 6.81185
8.49246 1.40704 -54.86 6.62026
8.54271 1.40704 -55.0343 6.43569
8.59296 1.40704 -55.2009 6.25801
8.64322 1.40704 -55.3601 6.08707
8.69347 1.40704 -55.5119 5.92278
8.74372 1.40704 -55.6567 5.765
8.79397 1.40704 -55.7945 5.61365
8.84422 1.40704 -55.9256 5.46864
8.89447 1.40704 -56.0501 5.32987
8.94472 1.40704 -56.1682 5.19727
8.99498 1.40704 -56.28 5.07079
9.04523 1.40704 -56.3856 4.95037
9.09548 1.40704 -56.4853 4.83596
9.14573 1.40704 -56.579 4.72752
9.19598 1.40704 -56.6669 4.62504
9.24623 1.40704 -56.7492 4.52848
9.29648 1.40704 -56.8258 4.43785
9.34673 1.40704 -56.897 4.35313
9.39699 1.40704 -56.9627 4.27434
9.44724 1.40704 -57.0231 4.20148
9.49749 1.40704 -57.0782 4.13457
9.54774 1.40704 -57.1281 4.07362
9.59799 1.40704 -57.1728 4.01867
9.64824 1.40704 -57.2125 3.96973
9.69849 1.40704 -57.2471 3.92684
9.74874 1.40704 -57.2767 3.89001
9.799 1.40704 -57.3013 3.85928
9.84925 1.40704 -57.3209 3.83467
9.8995 1.40704 -57.3357 3.81619
9.94975 1.40704 -57.3455 3.80386
10 1.40704 -57.3504 0
0 1.45729 57.7079 0
0.0502513 1.45729 57.7034 3.77946
0.100503 1.45729 57.6942 3.79114
0.150754 1.45729 57.6805 3.80866
0.201005 1.45729 57.6622 3.832
0.251256 1.45729 57.6393 3.86115
0.301508 1.45729 57.6118 3.8961
0.351759 1.45729 57.5795 3.93683
0.40201 1.45729 57.5426 3.98332
0.452261 1.45729 57.5009 4.03555
0.502513 1.45729 57.4545 4.09352
0.552764 1.45729 57.4031 4.15721
0.603015 1.45729 57.3469 4.22661
0.653266 1.45729 57.2857 4.30172
0.703518 1.45729 57.2194 4.38253
0.753769 1.45729 57.148 4.46906
0.80402 1.45729 57.0714 4.56132
0.854271 1.45729 56.9895 4.65932
0.904523 1.45729 56.9022 4.7631
0.954774 1.45729 56.8094 4.87269
1.00503 1.45729 56.711 4.98813
1.05528 1.45729 56.6068 5.10948
1.10553 1.45729 56.4968 5.2368
1.15578 1.45729 56.3808 5.37015
1.20603 1.45729 56.2586 5.50962
1.25628 1.45729 56.1302 5.6553
1.30653 1.45729 55.9952 5.80728
1.35678 1.45729 55.8537 5.96568
1.40704 1.45729 55.7053 6.1306
1.45729 1.45729 55.55 6.30217
1.50754 1.45729 55.3874 6.48053
1.55779 1.45729 55.2174 6.66582
1.60804 1.45729 55.0398 6.85819
1.65829 1.45729 54.8543 7.0578
1.70854 1.45729 54.6606 7.26481
1.75879 1.45729 54.4586 7.47941
1.80905 1.45729 54.2478 7.70177
1.8593 1.45729 54.028 7.93207
1.90955 1.45729 53.799 8.17053
1.9598 1.45729 53.5603 8.41732
2.01005 1.45729 53.3116 8.67267
2.0603 1.45729 53.0525 8.93678
2.11055 1.45729 52.7827 9.20985
2.1608 1.45729 52.5018 9.4921
2.21106 1.45729 52.2092 9.78374
2.26131 1.45729 51.9046 10.085
2.31156 1.45729 51.5875 10.396
2.36181 1.45729 51.2573 10.7171
2.41206 1.45729 50.9136 11.0484
2.46231 1.45729 50.5558 11.39
2.51256 1.45729 50.1832 11.7422
2.56281 1.45729 49.7953 12.1051
2.61307 1.45729 49.3914 12.4789
2.66332 1.45729 48.9709 12.8635
2.71357 1.45729 48.5331 13.2592
2.76382 1.45729 48.0771 13.6659
2.81407 1.45729 47.6023 14.0837
2.86432 1.45729 47.1079 14.5123
2.91457 1.45729 46.5931 14.9519
2.96482 1.45729 46.0569 15.4021
3.01508 1.45729 45.4986 15.8628
3.06533 1.45729 44.9173 16.3335
3.11558 1.45729 44.312 16.814
3.16583 1.45729 43.6819 17.3036
3.21608 1.45729 43.026 17.8018
3.26633 1.45729 42.3435 18.3079
3.31658 1.45729 41.6334 18.8211
3.36683 1.45729 40.8949 19.3404
3.41709 1.45729 40.127 19.8648
3.46734 1.45729 39.3291 20.3931
3.51759 1.45729 38.5003 20.924
3.56784 1.45729 37.64 21.4563
3.61809 1.45729 36.7475 21.9884
3.66834 1.45729 35.8223 22.5187
3.71859 1.45729 34.864 23.0456
3.76884 1.45729 33.8721 23.5676
3.8191 1.45729 32.8467 24.0828
3.86935 1.45729 31.7875 24.5895
3.9196 1.45729 30.6946 25.086
3.96985 1.45729 29.5683 25.5707
4.0201 1.45729 28.4089 26.0419
4.07035 1.45729 27.2169 26.4981
4.1206 1.45729 25.9931 26.9377
4.17085 1.45729 24.7382 27.3594
4.22111 1.45729 23.4531 27.762
4.27136 1.45729 22.1391 28.1443
4.32161 1.45729 20.7973 28.5053
4.37186 1.45729 19.4291 28.8441
4.42211 1.45729 18.0359 29.16
4.47236 1.45729 16.6194 29.4522
4.52261 1.45729 15.1811 29.7203
4.57286 1.45729 13.7229 29.9638
4.62312 1.45729 12.2465 30.1823
4.67337 1.45729 10.7539 30.3756
4.72362 1.45729 9.24697 30.5435
4.77387 1.45729 7.72765 30.6858
4.82412 1.45729 6.19799 30.8023
4.87437 1.45729 4.66002 30.893
4.92462 1.45729 3.11579 30.9578
4.97487 1.45729 1.56739 30.9968
5.02513 1.45729 0.0169026 31.0098
5.07538 1.45729 -1.53358 30.9968
5.12563 1.45729 -3.08198 30.958
5.17588 1.45729 -4.62619 30.8932
5.22613 1.45729 -6.16414 30.8026
5.27638 1.45729 -7.69377 30.6862
5.32663 1.45729 -9.21305 30.544
5.37688 1.45729 -10.72 30.3762
5.42714 1.45729 -12.2125 30.183
5.47739 1.45729 -13.6888 29.9645
5.52764 1.45729 -15.147 29.7211
5.57789 1.45729 -16.5851 29.4531
5.62814 1.45729 -18.0016 29.161
5.67839 1.45729 -19.3947 28.8452
5.72864 1.45729 -20.7628 28.5065
5.77889 1.45729 -22.1045 28.1456
5.82915 1.45729 -23.4184 27.7634
5.8794 1.45729 -24.7033 27.3609
5.92965 1.45729 -25.958 26.9393
5.9799 1.45729 -27.1817 26.4998
6.03015 1.45729 -28.3735 26.0438
6.0804 1.45729 -29.5327 25.5727
6.13065 1.45729 -30.6588 25.0881
6.1809 1.45729 -31.7514 24.5917
6.23116 1.45729 -32.8104 24.0851
6.28141 1.45729 -33.8356 23.57
6.33166 1.45729 -34.8271 23.0483
6.38191 1.45729 -35.7851 22.5214
6.43216 1.45729 -36.71 21.9913
6.48241 1.45729 -37.6021 21.4594
6.53266 1.45729 -38.4621 20.9273
6.58291 1.45729 -39.2905 20.3965
6.63317 1.45729 -40.088 19.8684
6.68342 1.45729 -40.8554 19.3442
6.73367 1.45729 -41.5934 18.8251
6.78392 1.45729 -42.3031 18.3121
6.83417 1.45729 -42.9851 17.8063
6.88442 1.45729 -43.6404 17.3083
6.93467 1.45729 -44.27 16.8189
6.98492 1.45729 -44.8747 16.3387
7.03518 1.45729 -45.4554 15.8682
7.08543 1.45729 -46.0131 15.4078
7.13568 1.45729 -46.5486 14.9578
7.18593 1.45729 -47.0628 14.5186
7.23618 1.45729 -47.5565 14.0902
7.28643 1.45729 -48.0306 13.6728
7.33668 1.45729 -48.4857 13.2664
7.38693 1.45729 -48.9228 12.8711
7.43719 1.45729 -49.3425 12.4868
7.48744 1.45729 -49.7455 12.1134
7.53769 1.45729 -50.1325 11.7509
7.58794 1.45729 -50.5042 11.3991
7.63819 1.45729 -50.8611 11.0579
7.68844 1.45729 -51.2038 10.7271
7.73869 1.45729 -51.533 10.4066
7.78894 1.45729 -51.8491 10.096
7.8392 1.45729 -52.1526 9.79531
7.88945 1.45729 -52.444 9.50423
7.9397 1.45729 -52.7238 9.22258
7.98995 1.45729 -52.9924 8.95014
8.0402 1.45729 -53.2502 8.6867
8.09045 1.45729 -53.4976 8.43205
8.1407 1.45729 -53.735 8.186
8.19095 1.45729 -53.9627 7.94833
8.24121 1.45729 -54.181 7.71885
8.29146 1.45729 -54.3903 7.49737
8.34171 1.45729 -54.5909 7.28371
8.39196 1.45729 -54.783 7.07768
8.44221 1.45729 -54.9669 6.87912
8.49246 1.45729 -55.1428 6.68787
8.54271 1.45729 -55.3111 6.50376
8.59296 1.45729 -55.4719 6.32666
8.64322 1.45729 -55.6254 6.15642
8.69347 1.45729 -55.7718 5.99292
8.74372 1.45729 -55.9114 5.83603
8.79397 1.45729 -56.0443 5.68566
8.84422 1.45729 -56.1706 5.54169
8.89447 1.45729 -56.2906 5.40404
8.94472 1.45729 -56.4044 5.27262
8.99498 1.45729 -56.5121 5.14736
9.04523 1.45729 -56.6139 5.0282
9.09548 1.45729 -56.7099 4.91508
9.14573 1.45729 -56.8001 4.80796
9.19598 1.45729 -56.8848 4.7068
9.24623 1.45729 -56.964 4.61157
9.29648 1.45729 -57.0378 4.52226
9.34673 1.45729 -57.1063 4.43885
9.39699 1.45729 -57.1696 4.36132
9.44724 1.45729 -57.2277 4.28969
9.49749 1.45729 -57.2807 4.22396
9.54774 1.45729 -57.3288 4.16413
9.59799 1.45729 -57.3719 4.11021
9.64824 1.45729 -57.41 4.06223
9.69849 1.45729 -57.4433 4.0202
9.74874 1.45729 -57.4718 3.98413
9.799 1.45729 -57.4955 3.95404
9.84925 1.45729 -57.5144 3.92995
9.8995 1.45729 -57.5285 3.91187
9.94975 1.45729 -57.538 3.89981
10 1.45729 -57.5427 0
0 1.50754 57.8989 0
0.0502513 1.50754 57.8945 3.86869
0.100503 1.50754 57.8857 3.88014
0.150754 1.50754 57.8726 3.8973
0.201005 1.50754 57.855 3.92018
0.251256 1.50754 57.833 3.94876
0.301508 1.50754 57.8066 3.98304
0.351759 1.50754 57.7757 4.023
0.40201 1.50754 57.7402 4.06864
0.452261 1.50754 57.7002 4.11995
0.502513 1.50754 57.6556 4.17693
0.552764 1.50754 57.6064 4.23957
0.603015 1.50754 57.5524 4.30787
0.653266 1.50754 57.4936 4.38183
0.703518 1.50754 57.43 4.46148
0.753769 1.50754 57.3615 4.54682
0.80402 1.50754 57.2879 4.63788
0.854271 1.50754 57.2093 4.73468
0.904523 1.50754 57.1254 4.83727
0.954774 1.50754 57.0363 4.94568
1.00503 1.50754 56.9417 5.05997
1.05528 1.50754 56.8417 5.18021
1.10553 1.50754 56.736 5.30645
1.15578 1.50754 56.6245 5.43878
1.20603 1.50754 56.5071 5.57729
1.25628 1.50754 56.3836 5.72207
1.30653 1.50754 56.2539 5.87323
1.35678 1.50754 56.1178 6.03089
1.40704 1.50754 55.9751 6.19517
1.45729 1.50754 55.8257 6.3662
1.50754 1.50754 55.6692 6.54412
1.55779 1.50754 55.5057 6.7291
1.60804 1.50754 55.3346 6.92128
1.65829 1.50754 55.156 7.12085
1.70854 1.50754 54.9695 7.32797
1.75879 1.50754 54.7747 7.54284
1.80905 1.50754 54.5716 7.76564
1.8593 1.50754 54.3597 7.99659
1.90955 1.50754 54.1387 8.23589
1.9598 1.50754 53.9084 8.48376
2.01005 1.50754 53.6683 8.74042
2.0603 1.50754 53.4181 9.00609
2.11055 1.50754 53.1574 9.28101
2.1608 1.50754 52.8858 9.56542
2.21106 1.50754 52.6028 9.85953
2.26131 1.50754 52.3079 10.1636
2.31156 1.50754 52.0008 10.4779
2.36181 1.50754 51.6808 10.8025
2.41206 1.50754 51.3474 11.1378
2.46231 1.50754 51.0001 11.484
2.51256 1.50754 50.6382 11.8412
2.56281 1.50754 50.2611 12.2096
2.61307 1.50754 49.8682 12.5895
2.66332 1.50754 49.4586 12.9809
2.71357 1.50754 49.0318 13.3839
2.76382 1.50754 48.5869 13.7986
2.81407 1.50754 48.1231 14.2251
2.86432 1.50754 47.6396 14.6634
2.91457 1.50754 47.1355 15.1132
2.96482 1.50754 46.6099 15.5746
3.01508 1.50754 46.0618 16.0472
3.06533 1.50754 45.4904 16.5308
3.11558 1.50754 44.8947 17.025
3.16583 1.50754 44.2736 17.5293
3.21608 1.50754 43.6262 18.043
3.26633 1.50754 42.9515 18.5655
3.31658 1.50754 42.2484 19.0959
3.36683 1.50754 41.516 19.6333
3.41709 1.50754 40.7533 20.1765
3.46734 1.50754 39.9595 20.7243
3.51759 1.50754 39.1336 21.2753
3.56784 1.50754 38.2748 21.8282
3.61809 1.50754 37.3825 22.3813
3.66834 1.50754 36.456 22.9328
3.71859 1.50754 35.4947 23.4812
3.76884 1.50754 34.4983 24.0245
3.8191 1.50754 33.4664 24.5608
3.86935 1.50754 32.3991 25.0883
3.9196 1.50754 31.2962 25.6052
3.96985 1.50754 30.158 26.1096
4.0201 1.50754 28.9849 26.5997
4.07035 1.50754 27.7773 27.0739
4.1206 1.50754 26.5359 27.5306
4.17085 1.50754 25.2617 27.9684
4.22111 1.50754 23.9555 28.3859
4.27136 1.50754 22.6187 28.7819
4.32161 1.50754 21.2524 29.1555
4.37186 1.50754 19.8582 29.5057
4.42211 1.50754 18.4376 29.8318
4.47236 1.50754 16.9923 30.1331
4.52261 1.50754 15.5241 30.4093
4.57286 1.50754 14.0347 30.6598
4.62312 1.50754 12.5262 30.8845
4.67337 1.50754 11.0006 31.0829
4.72362 1.50754 9.45977 31.2552
4.77387 1.50754 7.90597 31.401
4.82412 1.50754 6.34126 31.5203
4.87437 1.50754 4.7678 31.6132
4.92462 1.50754 3.18776 31.6796
4.97487 1.50754 1.60332 31.7194
5.02513 1.50754 0.0166804 31.7327
5.07538 1.50754 -1.56995 31.7195
5.12563 1.50754 -3.15438 31.6798
5.17588 1.50754 -4.73442 31.6135
5.22613 1.50754 -6.30786 31.5208
5.27638 1.50754 -7.87255 31.4015
5.32663 1.50754 -9.42632 31.2558
5.37688 1.50754 -10.9671 31.0837
5.42714 1.50754 -12.4927 30.8854
5.47739 1.50754 -14.0011 30.6609
5.52764 1.50754 -15.4904 30.4104
5.57789 1.50754 -16.9586 30.1344
5.62814 1.50754 -18.4039 29.8332
5.67839 1.50754 -19.8244 29.5072
5.72864 1.50754 -21.2185 29.1571
5.77889 1.50754 -22.5846 28.7837
5.82915 1.50754 -23.9214 28.3878
5.8794 1.50754 -25.2274 27.9704
5.92965 1.50754 -26.5015 27.5328
5.9799 1.50754 -27.7427 27.0763
6.03015 1.50754 -28.9501 26.6022
6.0804 1.50754 -30.123 26.1122
6.13065 1.50754 -31.261 25.608
6.1809 1.50754 -32.3637 25.0913
6.23116 1.50754 -33.4308 24.5639
6.28141 1.50754 -34.4624 24.0277
6.33166 1.50754 -35.4585 23.4847
6.38191 1.50754 -36.4195 22.9365
6.43216 1.50754 -37.3457 22.3851
6.48241 1.50754 -38.2377 21.8322
6.53266 1.50754 -39.0962 21.2796
6.58291 1.50754 -39.9217 20.7287
6.63317 1.50754 -40.7151 20.1811
6.68342 1.50754 -41.4774 19.6382
6.73367 1.50754 -42.2093 19.1011
6.78392 1.50754 -42.912 18.5709
6.83417 1.50754 -43.5862 18.0487
6.88442 1.50754 -44.2331 17.5352
6.93467 1.50754 -44.8537 17.0312
6.98492 1.50754 -45.4489 16.5373
7.03518 1.50754 -46.0197 16.054
7.08543 1.50754 -46.5671 15.5817
7.13568 1.50754 -47.0921 15.1207
7.18593 1.50754 -47.5955 14.6711
7.23618 1.50754 -48.0784 14.2333
7.28643 1.50754 -48.5415 13.8071
7.33668 1.50754 -48.9857 13.3928
7.38693 1.50754 -49.4118 12.9902
7.43719 1.50754 -49.8205 12.5992
7.48744 1.50754 -50.2126 12.2198
7.53769 1.50754 -50.5889 11.8518
7.58794 1.50754 -50.9499 11.4951
7.63819 1.50754 -51.2963 11.1494
7.68844 1.50754 -51.6287 10.8146
7.73869 1.50754 -51.9478 10.4905
7.78894 1.50754 -52.2539 10.1768
7.8392 1.50754 -52.5477 9.87334
7.88945 1.50754 -52.8296 9.57985
7.9397 1.50754 -53.1001 9.29611
7.98995 1.50754 -53.3597 9.02188
8.0402 1.50754 -53.6087 8.75694
8.09045 1.50754 -53.8476 8.50105
8.1407 1.50754 -54.0766 8.25399
8.19095 1.50754 -54.2963 8.01555
8.24121 1.50754 -54.5068 7.7855
8.29146 1.50754 -54.7086 7.56364
8.34171 1.50754 -54.9018 7.34977
8.39196 1.50754 -55.0869 7.14371
8.44221 1.50754 -55.264 6.94526
8.49246 1.50754 -55.4334 6.75426
8.54271 1.50754 -55.5953 6.57054
8.59296 1.50754 -55.75 6.39394
8.64322 1.50754 -55.8977 6.22432
8.69347 1.50754 -56.0386 6.06153
8.74372 1.50754 -56.1728 5.90545
8.79397 1.50754 -56.3005 5.75596
8.84422 1.50754 -56.422 5.61295
8.89447 1.50754 -56.5373 5.47632
8.94472 1.50754 -56.6467 5.34597
8.99498 1.50754 -56.7502 5.22184
9.04523 1.50754 -56.848 5.10384
9.09548 1.50754 -56.9401 4.99191
9.14573 1.50754 -57.0268 4.886
9.19598 1.50754 -57.1082 4.78606
9.24623 1.50754 -57.1842 4.69206
9.29648 1.50754 -57.2551 4.60395
9.34673 1.50754 -57.3208 4.52173
9.39699 1.50754 -57.3816 4.44537
9.44724 1.50754 -57.4374 4.37487
9.49749 1.50754 -57.4883 4.3102
9.54774 1.50754 -57.5344 4.25139
9.59799 1.50754 -57.5758 4.19842
9.64824 1.50754 -57.6124 4.15131
9.69849 1.50754 -57.6443 4.11006
9.74874 1.50754 -57.6717 4.07467
9.799 1.50754 -57.6944 4.04517
9.84925 1.50754 -57.7125 4.02156
9.8995 1.50754 -57.7261 4.00384
9.94975 1.50754 -57.7352 3.99202
10 1.50754 -57.7397 0
0 1.55779 58.0942 0
0.0502513 1.55779 58.09 3.95419
0.100503 1.55779 58.0816 3.96543
0.150754 1.55779 58.069 3.98227
0.201005 1.55779 58.0522 4.00473
0.251256 1.55779 58.0312 4.03279
0.301508 1.55779 58.0059 4.06646
0.351759 1.55779 57.9763 4.10573
0.40201 1.55779 57.9424 4.1506
0.452261 1.55779 57.9042 4.20107
0.502513 1.55779 57.8615 4.25714
0.552764 1.55779 57.8143 4.31881
0.603015 1.55779 57.7627 4.38611
0.653266 1.55779 57.7064 4.45903
0.703518 1.55779 57.6455 4.53761
0.753769 1.55779 57.5799 4.62186
0.80402 1.55779 57.5095 4.71182
0.854271 1.55779 57.4342 4.80752
0.904523 1.55779 57.3539 4.90902
0.954774 1.55779 57.2686 5.01635
1.00503 1.55779 57.1781 5.12959
1.05528 1.55779 57.0822 5.2488
1.10553 1.55779 56.9809 5.37406
1.15578 1.55779 56.8741 5.50545
1.20603 1.55779 56.7616 5.64308
1.25628 1.55779 56.6433 5.78705
1.30653 1.55779 56.519 5.93747
1.35678 1.55779 56.3885 6.09447
1.40704 1.55779 56.2517 6.25817
1.45729 1.55779 56.1083 6.42873
1.50754 1.55779 55.9583 6.6063
1.55779 1.55779 55.8013 6.79103
1.60804 1.55779 55.6371 6.9831
1.65829 1.55779 55.4656 7.18269
1.70854 1.55779 55.2864 7.38999
1.75879 1.55779 55.0994 7.6052
1.80905 1.55779 54.9041 7.82852
1.8593 1.55779 54.7004 8.06019
1.90955 1.55779 54.4879 8.30041
1.9598 1.55779 54.2663 8.54942
2.01005 1.55779 54.0352 8.80747
2.0603 1.55779 53.7942 9.0748
2.11055 1.55779 53.543 9.35166
2.1608 1.55779 53.2811 9.63832
2.21106 1.55779 53.0081 9.93502
2.26131 1.55779 52.7235 10.242
2.31156 1.55779 52.4269 10.5596
2.36181 1.55779 52.1176 10.8881
2.41206 1.55779 51.7952 11.2276
2.46231 1.55779 51.459 11.5784
2.51256 1.55779 51.1084 11.9409
2.56281 1.55779 50.7428 12.3151
2.61307 1.55779 50.3615 12.7013
2.66332 1.55779 49.9637 13.0998
2.71357 1.55779 49.5486 13.5105
2.76382 1.55779 49.1155 13.9337
2.81407 1.55779 48.6635 14.3695
2.86432 1.55779 48.1918 14.8178
2.91457 1.55779 47.6993 15.2785
2.96482 1.55779 47.1852 15.7517
3.01508 1.55779 46.6484 16.2371
3.06533 1.55779 46.088 16.7344
3.11558 1.55779 45.5027 17.2433
3.16583 1.55779 44.8917 17.7632
3.21608 1.55779 44.2538 18.2936
3.26633 1.55779 43.5878 18.8338
3.31658 1.55779 42.8927 19.3828
3.36683 1.55779 42.1674 19.9397
3.41709 1.55779 41.4108 20.5033
3.46734 1.55779 40.6219 21.0723
3.51759 1.55779 39.7997 21.6453
3.56784 1.55779 38.9432 22.2206
3.61809 1.55779 38.0517 22.7966
3.66834 1.55779 37.1243 23.3714
3.71859 1.55779 36.1605 23.9431
3.76884 1.55779 35.1598 24.5096
3.8191 1.55779 34.1217 25.0691
3.86935 1.55779 33.0462 25.6193
3.9196 1.55779 31.9331 26.1583
3.96985 1.55779 30.7827 26.6841
4.0201 1.55779 29.5953 27.1947
4.07035 1.55779 28.3713 27.6884
4.1206 1.55779 27.1116 28.1634
4.17085 1.55779 25.817 28.6183
4.22111 1.55779 24.4886 29.0516
4.27136 1.55779 23.1277 29.4622
4.32161 1.55779 21.7355 29.849
4.37186 1.55779 20.3138 30.2111
4.42211 1.55779 18.8641 30.5478
4.47236 1.55779 17.3882 30.8585
4.52261 1.55779 15.8881 31.1428
4.57286 1.55779 14.3657 31.4005
4.62312 1.55779 12.823 31.6312
4.67337 1.55779 11.2623 31.8348
4.72362 1.55779 9.68561 32.0112
4.77387 1.55779 8.09519 32.1605
4.82412 1.55779 6.49328 32.2826
4.87437 1.55779 4.88216 32.3776
4.92462 1.55779 3.26411 32.4454
4.97487 1.55779 1.64144 32.4861
5.02513 1.55779 0.0164563 32.4997
5.07538 1.55779 -1.60853 32.4862
5.12563 1.55779 -3.23119 32.4457
5.17588 1.55779 -4.84923 32.378
5.22613 1.55779 -6.46034 32.2832
5.27638 1.55779 -8.06223 32.1612
5.32663 1.55779 -9.65263 32.0121
5.37688 1.55779 -11.2293 31.8358
5.42714 1.55779 -12.79 31.6323
5.47739 1.55779 -14.3326 31.4018
5.52764 1.55779 -15.855 31.1443
5.57789 1.55779 -17.355 30.8601
5.62814 1.55779 -18.8308 30.5495
5.67839 1.55779 -20.2805 30.213
5.72864 1.55779 -21.7021 29.8511
5.77889 1.55779 -23.0942 29.4645
5.82915 1.55779 -24.455 29.0541
5.8794 1.55779 -25.7833 28.6209
5.92965 1.55779 -27.0778 28.1662
5.9799 1.55779 -28.3374 27.6914
6.03015 1.55779 -29.5611 27.1979
6.0804 1.55779 -30.7484 26.6874
6.13065 1.55779 -31.8986 26.1618
6.1809 1.55779 -33.0115 25.623
6.23116 1.55779 -34.0868 25.073
6.28141 1.55779 -35.1246 24.5138
6.33166 1.55779 -36.1251 23.9474
6.38191 1.55779 -37.0887 23.3759
6.43216 1.55779 -38.0157 22.8014
6.48241 1.55779 -38.907 22.2256
6.53266 1.55779 -39.7631 21.6505
6.58291 1.55779 -40.585 21.0778
6.63317 1.55779 -41.3735 20.5091
6.68342 1.55779 -42.1297 19.9458
6.73367 1.55779 -42.8546 19.3891
6.78392 1.55779 -43.5492 18.8404
6.83417 1.55779 -44.2147 18.3005
6.88442 1.55779 -44.8522 17.7704
6.93467 1.55779 -45.4627 17.2508
6.98492 1.55779 -46.0474 16.7422
7.03518 1.55779 -46.6073 16.2453
7.08543 1.55779 -47.1435 15.7603
7.13568 1.55779 -47.6571 15.2875
7.18593 1.55779 -48.1489 14.8271
7.23618 1.55779 -48.62 14.3792
7.28643 1.55779 -49.0713 13.9439
7.33668 1.55779 -49.5037 13.5211
7.38693 1.55779 -49.9181 13.1108
7.43719 1.55779 -50.3151 12.7128
7.48744 1.55779 -50.6957 12.3271
7.53769 1.55779 -51.0605 11.9533
7.58794 1.55779 -51.4102 11.5914
7.63819 1.55779 -51.7455 11.2411
7.68844 1.55779 -52.0671 10.9022
7.73869 1.55779 -52.3754 10.5743
7.78894 1.55779 -52.6711 10.2574
7.8392 1.55779 -52.9547 9.95102
7.88945 1.55779 -53.2266 9.65501
7.9397 1.55779 -53.4875 9.36907
7.98995 1.55779 -53.7376 9.09297
8.0402 1.55779 -53.9774 8.82643
8.09045 1.55779 -54.2073 8.56921
8.1407 1.55779 -54.4278 8.32107
8.19095 1.55779 -54.639 8.08176
8.24121 1.55779 -54.8414 7.85107
8.29146 1.55779 -55.0353 7.62875
8.34171 1.55779 -55.221 7.41461
8.39196 1.55779 -55.3987 7.20844
8.44221 1.55779 -55.5688 7.01003
8.49246 1.55779 -55.7314 6.81921
8.54271 1.55779 -55.8868 6.6358
8.59296 1.55779 -56.0352 6.45963
8.64322 1.55779 -56.1769 6.29054
8.69347 1.55779 -56.312 6.12838
8.74372 1.55779 -56.4406 5.97302
8.79397 1.55779 -56.5631 5.82433
8.84422 1.55779 -56.6795 5.68219
8.89447 1.55779 -56.7901 5.54649
8.94472 1.55779 -56.8948 5.41713
8.99498 1.55779 -56.994 5.29402
9.04523 1.55779 -57.0876 5.17709
9.09548 1.55779 -57.1759 5.06625
9.14573 1.55779 -57.2589 4.96145
9.19598 1.55779 -57.3368 4.86263
9.24623 1.55779 -57.4096 4.76974
9.29648 1.55779 -57.4774 4.68274
9.34673 1.55779 -57.5404 4.60161
9.39699 1.55779 -57.5985 4.52632
9.44724 1.55779 -57.652 4.45683
9.49749 1.55779 -57.7007 4.39315
9.54774 1.55779 -57.7448 4.33526
9.59799 1.55779 -57.7844 4.28316
