0.0808081 2.61261 3.70046 15.6591
0.0909091 2.61261 3.54494 15.4346
0.10101 2.61261 3.39177 15.1878
0.111111 2.61261 3.24118 14.9199
0.121212 2.61261 3.09337 14.6321
0.131313 2.61261 2.94854 14.326
0.141414 2.61261 2.80685 14.0031
0.151515 2.61261 2.66848 13.665
0.161616 2.61261 2.53355 13.3132
0.171717 2.61261 2.40221 12.9495
0.181818 2.61261 2.27456 12.5756
0.191919 2.61261 2.1507 12.1932
0.20202 2.61261 2.0307 11.8041
0.212121 2.61261 1.91462 11.4099
0.222222 2.61261 1.8025 11.0125
0.232323 2.61261 1.69437 10.6135
0.242424 2.61261 1.59023 10.2146
0.252525 2.61261 1.49008 9.81746
0.262626 2.61261 1.39388 9.42369
0.272727 2.61261 1.3016 9.03484
0.282828 2.61261 1.21318 8.65242
0.292929 2.61261 1.12855 8.27786
0.30303 2.61261 1.04763 7.91253
0.313131 2.61261 0.970304 7.55776
0.323232 2.61261 0.896472 7.21477
0.333333 2.61261 0.826009 6.88474
0.343434 2.61261 0.758778 6.56875
0.353535 2.61261 0.694634 6.26783
0.363636 2.61261 0.633421 5.98292
0.373737 2.61261 0.574975 5.7149
0.383838 2.61261 0.519123 5.46456
0.393939 2.61261 0.465684 5.23263
0.40404 2.61261 0.41447 5.01978
0.414141 2.61261 0.365288 4.82659
0.424242 2.61261 0.317939 4.65358
0.434343 2.61261 0.272217 4.50122
0.444444 2.61261 0.227914 4.36991
0.454545 2.61261 0.184819 4.25997
0.464646 2.61261 0.142715 4.17169
0.474747 2.61261 0.101385 4.1053
0.484848 2.61261 0.0606088 4.06094
0.494949 2.61261 0.0201659 4.03873
0.505051 2.61261 -0.0201659 4.03873
0.515152 2.61261 -0.0606088 4.06094
0.525253 2.61261 -0.101385 4.1053
0.535354 2.61261 -0.142715 4.17169
0.545455 2.61261 -0.184819 4.25997
0.555556 2.61261 -0.227914 4.36991
0.565657 2.61261 -0.272217 4.50122
0.575758 2.61261 -0.317939 4.65358
0.585859 2.61261 -0.365288 4.82659
0.59596 2.61261 -0.41447 5.01978
0.606061 2.61261 -0.465684 5.23263
0.616162 2.61261 -0.519123 5.46456
0.626263 2.61261 -0.574975 5.7149
0.636364 2.61261 -0.633421 5.98292
0.646465 2.61261 -0.694634 6.26783
0.656566 2.61261 -0.758778 6.56875
0.666667 2.61261 -0.826009 6.88474
0.676768 2.61261 -0.896472 7.21477
0.686869 2.61261 -0.970304 7.55776
0.69697 2.61261 -1.04763 7.91253
0.707071 2.61261 -1.12855 8.27786
0.717172 2.61261 -1.21318 8.65242
0.727273 2.61261 -1.3016 9.03484
0.737374 2.61261 -1.39388 9.42369
0.747475 2.61261 -1.49008 9.81746
0.757576 2.61261 -1.59023 10.2146
0.767677 2.61261 -1.69437 10.6135
0.777778 2.61261 -1.8025 11.0125
0.787879 2.61261 -1.91462 11.4099
0.79798 2.61261 -2.0307 11.8041
0.808081 2.61261 -2.1507 12.1932
0.818182 2.61261 -2.27456 12.5756
0.828283 2.61261 -2.40221 12.9495
0.838384 2.61261 -2.53355 13.3132
0.848485 2.61261 -2.66848 13.665
0.858586 2.61261 -2.80685 14.0031
0.868687 2.61261 -2.94854 14.326
0.878788 2.61261 -3.09337 14.6321
0.888889 2.61261 -3.24118 14.9199
0.89899 2.61261 -3.39177 15.1878
0.909091 2.61261 -3.54494 15.4346
0.919192 2.61261 -3.70046 15.6591
0.929293 2.61261 -3.85812 15.8599
0.939394 2.61261 -4.01766 16.0362
0.949495 2.61261 -4.17884 16.187
0.959596 2.61261 -4.3414 16.3114
0.969697 2.61261 -4.50507 16.4089
0.979798 2.61261 -4.66958 16.4789
0.989899 2.61261 -4.83465 16.521
1 2.61261 -5 0
0 2.62262 5 0
0.010101 2.62262 4.83465 16.521
0.020202 2.62262 4.66958 16.4789
0.030303 2.62262 4.50507 16.4089
0.040404 2.62262 4.3414 16.3114
0.0505051 2.62262 4.17884 16.187
0.0606061 2.62262 4.01766 16.0362
0.0707071 2.62262 3.85812 15.8599
0.0808081 2.62262 3.70046 15.6591
0.0909091 2.62262 3.54494 15.4346
0.10101 2.62262 3.39177 15.1878
0.111111 2.62262 3.24118 14.9199
0.121212 2.62262 3.09337 14.6321
0.131313 2.62262 2.94854 14.326
0.141414 2.62262 2.80685 14.0031
0.151515 2.62262 2.66848 13.665
0.161616 2.62262 2.53355 13.3132
0.171717 2.62262 2.40221 12.9495
0.181818 2.62262 2.27456 12.5756
0.191919 2.62262 2.1507 12.1932
0.20202 2.62262 2.0307 11.8041
0.212121 2.62262 1.91462 11.4099
0.222222 2.62262 1.8025 11.0125
0.232323 2.62262 1.69437 10.6135
0.242424 2.62262 1.59023 10.2146
0.252525 2.62262 1.49008 9.81746
0.262626 2.62262 1.39388 9.42369
0.272727 2.62262 1.3016 9.03484
0.282828 2.62262 1.21318 8.65242
0.292929 2.62262 1.12855 8.27786
0.30303 2.62262 1.04763 7.91253
0.313131 2.62262 0.970304 7.55776
0.323232 2.62262 0.896472 7.21477
0.333333 2.62262 0.826009 6.88474
0.343434 2.62262 0.758778 6.56875
0.353535 2.62262 0.694634 6.26783
0.363636 2.62262 0.633421 5.98292
0.373737 2.62262 0.574975 5.7149
0.383838 2.62262 0.519123 5.46456
0.393939 2.62262 0.465684 5.23263
0.40404 2.62262 0.41447 5.01978
0.414141 2.62262 0.365288 4.82659
0.424242 2.62262 0.317939 4.65358
0.434343 2.62262 0.272217 4.50122
0.444444 2.62262 0.227914 4.36991
0.454545 2.62262 0.184819 4.25997
0.464646 2.62262 0.142715 4.17169
0.474747 2.62262 0.101385 4.1053
0.484848 2.62262 0.0606088 4.06094
0.494949 2.62262 0.0201659 4.03873
0.505051 2.62262 -0.0201659 4.03873
0.515152 2.62262 -0.0606088 4.06094
0.525253 2.62262 -0.101385 4.1053
0.535354 2.62262 -0.142715 4.17169
0.545455 2.62262 -0.184819 4.25997
0.555556 2.62262 -0.227914 4.36991
0.565657 2.62262 -0.272217 4.50122
0.575758 2.62262 -0.317939 4.65358
0.585859 2.62262 -0.365288 4.82659
0.59596 2.62262 -0.41447 5.01978
0.606061 2.62262 -0.465684 5.23263
0.616162 2.62262 -0.519123 5.46456
0.626263 2.62262 -0.574975 5.7149
0.636364 2.62262 -0.633421 5.98292
0.646465 2.62262 -0.694634 6.26783
0.656566 2.62262 -0.758778 6.56875
0.666667 2.62262 -0.826009 6.88474
0.676768 2.62262 -0.896472 7.21477
0.686869 2.62262 -0.970304 7.55776
0.69697 2.62262 -1.04763 7.91253
0.707071 2.62262 -1.12855 8.27786
0.717172 2.62262 -1.21318 8.65242
0.727273 2.62262 -1.3016 9.03484
0.737374 2.62262 -1.39388 9.42369
0.747475 2.62262 -1.49008 9.81746
0.757576 2.62262 -1.59023 10.2146
0.767677 2.62262 -1.69437 10.6135
0.777778 2.62262 -1.8025 11.0125
0.787879 2.62262 -1.91462 11.4099
0.79798 2.62262 -2.0307 11.8041
0.808081 2.62262 -2.1507 12.1932
0.818182 2.62262 -2.27456 12.5756
0.828283 2.62262 -2.40221 12.9495
0.838384 2.62262 -2.53355 13.3132
0.848485 2.62262 -2.66848 13.665
0.858586 2.62262 -2.80685 14.0031
0.868687 2.62262 -2.94854 14.326
0.878788 2.62262 -3.09337 14.6321
0.888889 2.62262 -3.24118 14.9199
0.89899 2.62262 -3.39177 15.1878
0.909091 2.62262 -3.54494 15.4346
0.919192 2.62262 -3.70046 15.6591
0.929293 2.62262 -3.85812 15.8599
0.939394 2.62262 -4.01766 16.0362
0.949495 2.62262 -4.17884 16.187
0.959596 2.62262 -4.3414 16.3114
0.969697 2.62262 -4.50507 16.4089
0.979798 2.62262 -4.66958 16.4789
0.989899 2.62262 -4.83465 16.521
1 2.62262 -5 0
0 2.63263 5 0
0.010101 2.63263 4.83465 16.521
0.020202 2.63263 4.66958 16.4789
0.030303 2.63263 4.50507 16.4089
0.040404 2.63263 4.3414 16.3114
0.0505051 2.63263 4.17884 16.187
0.0606061 2.63263 4.01766 16.0362
0.0707071 2.63263 3.85812 15.8599
0.0808081 2.63263 3.70046 15.6591
0.0909091 2.63263 3.54494 15.4346
0.10101 2.63263 3.39177 15.1878
0.111111 2.63263 3.24118 14.9199
0.121212 2.63263 3.09337 14.6321
0.131313 2.63263 2.94854 14.326
0.141414 2.63263 2.80685 14.0031
0.151515 2.63263 2.66848 13.665
0.161616 2.63263 2.53355 13.3132
0.171717 2.63263 2.40221 12.9495
0.181818 2.63263 2.27456 12.5756
0.191919 2.63263 2.1507 12.1932
0.20202 2.63263 2.0307 11.8041
0.212121 2.63263 1.91462 11.4099
0.222222 2.63263 1.8025 11.0125
0.232323 2.63263 1.69437 10.6135
0.242424 2.63263 1.59023 10.2146
0.252525 2.63263 1.49008 9.81746
0.262626 2.63263 1.39388 9.42369
0.272727 2.63263 1.3016 9.03484
0.282828 2.63263 1.21318 8.65242
0.292929 2.63263 1.12855 8.27786
0.30303 2.63263 1.04763 7.91253
0.313131 2.63263 0.970304 7.55776
0.323232 2.63263 0.896472 7.21477
0.333333 2.63263 0.826009 6.88474
0.343434 2.63263 0.758778 6.56875
0.353535 2.63263 0.694634 6.26783
0.363636 2.63263 0.633421 5.98292
0.373737 2.63263 0.574975 5.7149
0.383838 2.63263 0.519123 5.46456
0.393939 2.63263 0.465684 5.23263
0.40404 2.63263 0.41447 5.01978
0.414141 2.63263 0.365288 4.82659
0.424242 2.63263 0.317939 4.65358
0.434343 2.63263 0.272217 4.50122
0.444444 2.63263 0.227914 4.36991
0.454545 2.63263 0.184819 4.25997
0.464646 2.63263 0.142715 4.17169
0.474747 2.63263 0.101385 4.1053
0.484848 2.63263 0.0606088 4.06094
0.494949 2.63263 0.0201659 4.03873
0.505051 2.63263 -0.0201659 4.03873
0.515152 2.63263 -0.0606088 4.06094
0.525253 2.63263 -0.101385 4.1053
0.535354 2.63263 -0.142715 4.17169
0.545455 2.63263 -0.184819 4.25997
0.555556 2.63263 -0.227914 4.36991
0.565657 2.63263 -0.272217 4.50122
0.575758 2.63263 -0.317939 4.65358
0.585859 2.63263 -0.365288 4.82659
0.59596 2.63263 -0.41447 5.01978
0.606061 2.63263 -0.465684 5.23263
0.616162 2.63263 -0.519123 5.46456
0.626263 2.63263 -0.574975 5.7149
0.636364 2.63263 -0.633421 5.98292
0.646465 2.63263 -0.694634 6.26783
0.656566 2.63263 -0.758778 6.56875
0.666667 2.63263 -0.826009 6.88474
0.676768 2.63263 -0.896472 7.21477
0.686869 2.63263 -0.970304 7.55776
0.69697 2.63263 -1.04763 7.91253
0.707071 2.63263 -1.12855 8.27786
0.717172 2.63263 -1.21318 8.65242
0.727273 2.63263 -1.3016 9.03484
0.737374 2.63263 -1.39388 9.42369
0.747475 2.63263 -1.49008 9.81746
0.757576 2.63263 -1.59023 10.2146
0.767677 2.63263 -1.69437 10.6135
0.777778 2.63263 -1.8025 11.0125
0.787879 2.63263 -1.91462 11.4099
0.79798 2.63263 -2.0307 11.8041
0.808081 2.63263 -2.1507 12.1932
0.818182 2.63263 -2.27456 12.5756
0.828283 2.63263 -2.40221 12.9495
0.838384 2.63263 -2.53355 13.3132
0.848485 2.63263 -2.66848 13.665
0.858586 2.63263 -2.80685 14.0031
0.868687 2.63263 -2.94854 14.326
0.878788 2.63263 -3.09337 14.6321
0.888889 2.63263 -3.24118 14.9199
0.89899 2.63263 -3.39177 15.1878
0.909091 2.63263 -3.54494 15.4346
0.919192 2.63263 -3.70046 15.6591
0.929293 2.63263 -3.85812 15.8599
0.939394 2.63263 -4.01766 16.0362
0.949495 2.63263 -4.17884 16.187
0.959596 2.63263 -4.3414 16.3114
0.969697 2.63263 -4.50507 16.4089
0.979798 2.63263 -4.66958 16.4789
0.989899 2.63263 -4.83465 16.521
1 2.63263 -5 0
0 2.64264 5 0
0.010101 2.64264 4.83465 16.521
0.020202 2.64264 4.66958 16.4789
0.030303 2.64264 4.50507 16.4089
0.040404 2.64264 4.3414 16.3114
0.0505051 2.64264 4.17884 16.187
0.0606061 2.64264 4.01766 16.0362
0.0707071 2.64264 3.85812 15.8599
0.0808081 2.64264 3.70046 15.6591
0.0909091 2.64264 3.54494 15.4346
0.10101 2.64264 3.39177 15.1878
0.111111 2.64264 3.24118 14.9199
0.121212 2.64264 3.09337 14.6321
0.131313 2.64264 2.94854 14.326
0.141414 2.64264 2.80685 14.0031
0.151515 2.64264 2.66848 13.665
0.161616 2.64264 2.53355 13.3132
0.171717 2.64264 2.40221 12.9495
0.181818 2.64264 2.27456 12.5756
0.191919 2.64264 2.1507 12.1932
0.20202 2.64264 2.0307 11.8041
0.212121 2.64264 1.91462 11.4099
0.222222 2.64264 1.8025 11.0125
0.232323 2.64264 1.69437 10.6135
0.242424 2.64264 1.59023 10.2146
0.252525 2.64264 1.49008 9.81746
0.262626 2.64264 1.39388 9.42369
0.272727 2.64264 1.3016 9.03484
0.282828 2.64264 1.21318 8.65242
0.292929 2.64264 1.12855 8.27786
0.30303 2.64264 1.04763 7.91253
0.313131 2.64264 0.970304 7.55776
0.323232 2.64264 0.896472 7.21477
0.333333 2.64264 0.826009 6.88474
0.343434 2.64264 0.758778 6.56875
0.353535 2.64264 0.694634 6.26783
0.363636 2.64264 0.633421 5.98292
0.373737 2.64264 0.574975 5.7149
0.383838 2.64264 0.519123 5.46456
0.393939 2.64264 0.465684 5.23263
0.40404 2.64264 0.41447 5.01978
0.414141 2.64264 0.365288 4.82659
0.424242 2.64264 0.317939 4.65358
0.434343 2.64264 0.272217 4.50122
0.444444 2.64264 0.227914 4.36991
0.454545 2.64264 0.184819 4.25997
0.464646 2.64264 0.142715 4.17169
0.474747 2.64264 0.101385 4.1053
0.484848 2.64264 0.0606088 4.06094
0.494949 2.64264 0.0201659 4.03873
0.505051 2.64264 -0.0201659 4.03873
0.515152 2.64264 -0.0606088 4.06094
0.525253 2.64264 -0.101385 4.1053
0.535354 2.64264 -0.142715 4.17169
0.545455 2.64264 -0.184819 4.25997
0.555556 2.64264 -0.227914 4.36991
0.565657 2.64264 -0.272217 4.50122
0.575758 2.64264 -0.317939 4.65358
0.585859 2.64264 -0.365288 4.82659
0.59596 2.64264 -0.41447 5.01978
0.606061 2.64264 -0.465684 5.23263
0.616162 2.64264 -0.519123 5.46456
0.626263 2.64264 -0.574975 5.7149
0.636364 2.64264 -0.633421 5.98292
0.646465 2.64264 -0.694634 6.26783
0.656566 2.64264 -0.758778 6.56875
0.666667 2.64264 -0.826009 6.88474
0.676768 2.64264 -0.896472 7.21477
0.686869 2.64264 -0.970304 7.55776
0.69697 2.64264 -1.04763 7.91253
0.707071 2.64264 -1.12855 8.27786
0.717172 2.64264 -1.21318 8.65242
0.727273 2.64264 -1.3016 9.03484
0.737374 2.64264 -1.39388 9.42369
0.747475 2.64264 -1.49008 9.81746
0.757576 2.64264 -1.59023 10.2146
0.767677 2.64264 -1.69437 10.6135
0.777778 2.64264 -1.8025 11.0125
0.787879 2.64264 -1.91462 11.4099
0.79798 2.64264 -2.0307 11.8041
0.808081 2.64264 -2.1507 12.1932
0.818182 2.64264 -2.27456 12.5756
0.828283 2.64264 -2.40221 12.9495
0.838384 2.64264 -2.53355 13.3132
0.848485 2.64264 -2.66848 13.665
0.858586 2.64264 -2.80685 14.0031
0.868687 2.64264 -2.94854 14.326
0.878788 2.64264 -3.09337 14.6321
0.888889 2.64264 -3.24118 14.9199
0.89899 2.64264 -3.39177 15.1878
0.909091 2.64264 -3.54494 15.4346
0.919192 2.64264 -3.70046 15.6591
0.929293 2.64264 -3.85812 15.8599
0.939394 2.64264 -4.01766 16.0362
0.949495 2.64264 -4.17884 16.187
0.959596 2.64264 -4.3414 16.3114
0.969697 2.64264 -4.50507 16.4089
0.979798 2.64264 -4.66958 16.4789
0.989899 2.64264 -4.83465 16.521
1 2.64264 -5 0
0 2.65265 5 0
0.010101 2.65265 4.83465 16.521
0.020202 2.65265 4.66958 16.4789
0.030303 2.65265 4.50507 16.4089
0.040404 2.65265 4.3414 16.3114
0.0505051 2.65265 4.17884 16.187
0.0606061 2.65265 4.01766 16.0362
0.0707071 2.65265 3.85812 15.8599
0.0808081 2.65265 3.70046 15.6591
0.0909091 2.65265 3.54494 15.4346
0.10101 2.65265 3.39177 15.1878
0.111111 2.65265 3.24118 14.9199
0.121212 2.65265 3.09337 14.6321
0.131313 2.65265 2.94854 14.326
0.141414 2.65265 2.80685 14.0031
0.151515 2.65265 2.66848 13.665
0.161616 2.65265 2.53355 13.3132
0.171717 2.65265 2.40221 12.9495
0.181818 2.65265 2.27456 12.5756
0.191919 2.65265 2.1507 12.1932
0.20202 2.65265 2.0307 11.8041
0.212121 2.65265 1.91462 11.4099
0.222222 2.65265 1.8025 11.0125
0.232323 2.65265 1.69437 10.6135
0.242424 2.65265 1.59023 10.2146
0.252525 2.65265 1.49008 9.81746
0.262626 2.65265 1.39388 9.42369
0.272727 2.65265 1.3016 9.03484
0.282828 2.65265 1.21318 8.65242
0.292929 2.65265 1.12855 8.27786
0.30303 2.65265 1.04763 7.91253
0.313131 2.65265 0.970304 7.55776
0.323232 2.65265 0.896472 7.21477
0.333333 2.65265 0.826009 6.88474
0.343434 2.65265 0.758778 6.56875
0.353535 2.65265 0.694634 6.26783
0.363636 2.65265 0.633421 5.98292
0.373737 2.65265 0.574975 5.7149
0.383838 2.65265 0.519123 5.46456
0.393939 2.65265 0.465684 5.23263
0.40404 2.65265 0.41447 5.01978
0.414141 2.65265 0.365288 4.82659
0.424242 2.65265 0.317939 4.65358
0.434343 2.65265 0.272217 4.50122
0.444444 2.65265 0.227914 4.36991
0.454545 2.65265 0.184819 4.25997
0.464646 2.65265 0.142715 4.17169
0.474747 2.65265 0.101385 4.1053
0.484848 2.65265 0.0606088 4.06094
0.494949 2.65265 0.0201659 4.03873
0.505051 2.65265 -0.0201659 4.03873
0.515152 2.65265 -0.0606088 4.06094
0.525253 2.65265 -0.101385 4.1053
0.535354 2.65265 -0.142715 4.17169
0.545455 2.65265 -0.184819 4.25997
0.555556 2.65265 -0.227914 4.36991
0.565657 2.65265 -0.272217 4.50122
0.575758 2.65265 -0.317939 4.65358
0.585859 2.65265 -0.365288 4.82659
0.59596 2.65265 -0.41447 5.01978
0.606061 2.65265 -0.465684 5.23263
0.616162 2.65265 -0.519123 5.46456
0.626263 2.65265 -0.574975 5.7149
0.636364 2.65265 -0.633421 5.98292
0.646465 2.65265 -0.694634 6.26783
0.656566 2.65265 -0.758778 6.56875
0.666667 2.65265 -0.826009 6.88474
0.676768 2.65265 -0.896472 7.21477
0.686869 2.65265 -0.970304 7.55776
0.69697 2.65265 -1.04763 7.91253
0.707071 2.65265 -1.12855 8.27786
0.717172 2.65265 -1.21318 8.65242
0.727273 2.65265 -1.3016 9.03484
0.737374 2.65265 -1.39388 9.42369
0.747475 2.65265 -1.49008 9.81746
0.757576 2.65265 -1.59023 10.2146
0.767677 2.65265 -1.69437 10.6135
0.777778 2.65265 -1.8025 11.0125
0.787879 2.65265 -1.91462 11.4099
0.79798 2.65265 -2.0307 11.8041
0.808081 2.65265 -2.1507 12.1932
0.818182 2.65265 -2.27456 12.5756
0.828283 2.65265 -2.40221 12.9495
0.838384 2.65265 -2.53355 13.3132
0.848485 2.65265 -2.66848 13.665
0.858586 2.65265 -2.80685 14.0031
0.868687 2.65265 -2.94854 14.326
0.878788 2.65265 -3.09337 14.6321
0.888889 2.65265 -3.24118 14.9199
0.89899 2.65265 -3.39177 15.1878
0.909091 2.65265 -3.54494 15.4346
0.919192 2.65265 -3.70046 15.6591
0.929293 2.65265 -3.85812 15.8599
0.939394 2.65265 -4.01766 16.0362
0.949495 2.65265 -4.17884 16.187
0.959596 2.65265 -4.3414 16.3114
0.969697 2.65265 -4.50507 16.4089
0.979798 2.65265 -4.66958 16.4789
0.989899 2.65265 -4.83465 16.521
1 2.65265 -5 0
0 2.66266 5 0
0.010101 2.66266 4.83465 16.521
0.020202 2.66266 4.66958 16.4789
0.030303 2.66266 4.50507 16.4089
0.040404 2.66266 4.3414 16.3114
0.0505051 2.66266 4.17884 16.187
0.0606061 2.66266 4.01766 16.0362
0.0707071 2.66266 3.85812 15.8599
0.0808081 2.66266 3.70046 15.6591
0.0909091 2.66266 3.54494 15.4346
0.10101 2.66266 3.39177 15.1878
0.111111 2.66266 3.24118 14.9199
0.121212 2.66266 3.09337 14.6321
0.131313 2.66266 2.94854 14.326
0.141414 2.66266 2.80685 14.0031
0.151515 2.66266 2.66848 13.665
0.161616 2.66266 2.53355 13.3132
0.171717 2.66266 2.40221 12.9495
0.181818 2.66266 2.27456 12.5756
0.191919 2.66266 2.1507 12.1932
0.20202 2.66266 2.0307 11.8041
0.212121 2.66266 1.91462 11.4099
0.222222 2.66266 1.8025 11.0125
0.232323 2.66266 1.69437 10.6135
0.242424 2.66266 1.59023 10.2146
0.252525 2.66266 1.49008 9.81746
0.262626 2.66266 1.39388 9.42369
0.272727 2.66266 1.3016 9.03484
0.282828 2.66266 1.21318 8.65242
0.292929 2.66266 1.12855 8.27786
0.30303 2.66266 1.04763 7.91253
0.313131 2.66266 0.970304 7.55776
0.323232 2.66266 0.896472 7.21477
0.333333 2.66266 0.826009 6.88474
0.343434 2.66266 0.758778 6.56875
0.353535 2.66266 0.694634 6.26783
0.363636 2.66266 0.633421 5.98292
0.373737 2.66266 0.574975 5.7149
0.383838 2.66266 0.519123 5.46456
0.393939 2.66266 0.465684 5.23263
0.40404 2.66266 0.41447 5.01978
0.414141 2.66266 0.365288 4.82659
0.424242 2.66266 0.317939 4.65358
0.434343 2.66266 0.272217 4.50122
0.444444 2.66266 0.227914 4.36991
0.454545 2.66266 0.184819 4.25997
0.464646 2.66266 0.142715 4.17169
0.474747 2.66266 0.101385 4.1053
0.484848 2.66266 0.0606088 4.06094
0.494949 2.66266 0.0201659 4.03873
0.505051 2.66266 -0.0201659 4.03873
0.515152 2.66266 -0.0606088 4.06094
0.525253 2.66266 -0.101385 4.1053
0.535354 2.66266 -0.142715 4.17169
0.545455 2.66266 -0.184819 4.25997
0.555556 2.66266 -0.227914 4.36991
0.565657 2.66266 -0.272217 4.50122
0.575758 2.66266 -0.317939 4.65358
0.585859 2.66266 -0.365288 4.82659
0.59596 2.66266 -0.41447 5.01978
0.606061 2.66266 -0.465684 5.23263
0.616162 2.66266 -0.519123 5.46456
0.626263 2.66266 -0.574975 5.7149
0.636364 2.66266 -0.633421 5.98292
0.646465 2.66266 -0.694634 6.26783
0.656566 2.66266 -0.758778 6.56875
0.666667 2.66266 -0.826009 6.88474
0.676768 2.66266 -0.896472 7.21477
0.686869 2.66266 -0.970304 7.55776
0.69697 2.66266 -1.04763 7.91253
0.707071 2.66266 -1.12855 8.27786
0.717172 2.66266 -1.21318 8.65242
0.727273 2.66266 -1.3016 9.03484
0.737374 2.66266 -1.39388 9.42369
0.747475 2.66266 -1.49008 9.81746
0.757576 2.66266 -1.59023 10.2146
0.767677 2.66266 -1.69437 10.6135
0.777778 2.66266 -1.8025 11.0125
0.787879 2.66266 -1.91462 11.4099
0.79798 2.66266 -2.0307 11.8041
0.808081 2.66266 -2.1507 12.1932
0.818182 2.66266 -2.27456 12.5756
0.828283 2.66266 -2.40221 12.9495
0.838384 2.66266 -2.53355 13.3132
0.848485 2.66266 -2.66848 13.665
0.858586 2.66266 -2.80685 14.0031
0.868687 2.66266 -2.94854 14.326
0.878788 2.66266 -3.09337 14.6321
0.888889 2.66266 -3.24118 14.9199
0.89899 2.66266 -3.39177 15.1878
0.909091 2.66266 -3.54494 15.4346
0.919192 2.66266 -3.70046 15.6591
0.929293 2.66266 -3.85812 15.8599
0.939394 2.66266 -4.01766 16.0362
0.949495 2.66266 -4.17884 16.187
0.959596 2.66266 -4.3414 16.3114
0.969697 2.66266 -4.50507 16.4089
0.979798 2.66266 -4.66958 16.4789
0.989899 2.66266 -4.83465 16.521
1 2.66266 -5 0
0 2.67267 5 0
0.010101 2.67267 4.83465 16.521
0.020202 2.67267 4.66958 16.4789
0.030303 2.67267 4.50507 16.4089
0.040404 2.67267 4.3414 16.3114
0.0505051 2.67267 4.17884 16.187
0.0606061 2.67267 4.01766 16.0362
0.0707071 2.67267 3.85812 15.8599
0.0808081 2.67267 3.70046 15.6591
0.0909091 2.67267 3.54494 15.4346
0.10101 2.67267 3.39177 15.1878
0.111111 2.67267 3.24118 14.9199
0.121212 2.67267 3.09337 14.6321
0.131313 2.67267 2.94854 14.326
0.141414 2.67267 2.80685 14.0031
0.151515 2.67267 2.66848 13.665
0.161616 2.67267 2.53355 13.3132
0.171717 2.67267 2.40221 12.9495
0.181818 2.67267 2.27456 12.5756
0.191919 2.67267 2.1507 12.1932
0.20202 2.67267 2.0307 11.8041
0.212121 2.67267 1.91462 11.4099
0.222222 2.67267 1.8025 11.0125
0.232323 2.67267 1.69437 10.6135
0.242424 2.67267 1.59023 10.2146
0.252525 2.67267 1.49008 9.81746
0.262626 2.67267 1.39388 9.42369
0.272727 2.67267 1.3016 9.03484
0.282828 2.67267 1.21318 8.65242
0.292929 2.67267 1.12855 8.27786
0.30303 2.67267 1.04763 7.91253
0.313131 2.67267 0.970304 7.55776
0.323232 2.67267 0.896472 7.21477
0.333333 2.67267 0.826009 6.88474
0.343434 2.67267 0.758778 6.56875
0.353535 2.67267 0.694634 6.26783
0.363636 2.67267 0.633421 5.98292
0.373737 2.67267 0.574975 5.7149
0.383838 2.67267 0.519123 5.46456
0.393939 2.67267 0.465684 5.23263
0.40404 2.67267 0.41447 5.01978
0.414141 2.67267 0.365288 4.82659
0.424242 2.67267 0.317939 4.65358
0.434343 2.67267 0.272217 4.50122
0.444444 2.67267 0.227914 4.36991
0.454545 2.67267 0.184819 4.25997
0.464646 2.67267 0.142715 4.17169
0.474747 2.67267 0.101385 4.1053
0.484848 2.67267 0.0606088 4.06094
0.494949 2.67267 0.0201659 4.03873
0.505051 2.67267 -0.0201659 4.03873
0.515152 2.67267 -0.0606088 4.06094
0.525253 2.67267 -0.101385 4.1053
0.535354 2.67267 -0.142715 4.17169
0.545455 2.67267 -0.184819 4.25997
0.555556 2.67267 -0.227914 4.36991
0.565657 2.67267 -0.272217 4.50122
0.575758 2.67267 -0.317939 4.65358
0.585859 2.67267 -0.365288 4.82659
0.59596 2.67267 -0.41447 5.01978
0.606061 2.67267 -0.465684 5.23263
0.616162 2.67267 -0.519123 5.46456
0.626263 2.67267 -0.574975 5.7149
0.636364 2.67267 -0.633421 5.98292
0.646465 2.67267 -0.694634 6.26783
0.656566 2.67267 -0.758778 6.56875
0.666667 2.67267 -0.826009 6.88474
0.676768 2.67267 -0.896472 7.21477
0.686869 2.67267 -0.970304 7.55776
0.69697 2.67267 -1.04763 7.91253
0.707071 2.67267 -1.12855 8.27786
0.717172 2.67267 -1.21318 8.65242
0.727273 2.67267 -1.3016 9.03484
0.737374 2.67267 -1.39388 9.42369
0.747475 2.67267 -1.49008 9.81746
